-18.273744		0.639709		-0.894048		1.334858		-0.812188		-0.919486		-0.340620		-0.117796		-0.069553		-0.338547		0.337778		-0.770479		0.280097
-16.739232		-0.007597		-0.972972		1.021910		-0.860604		-0.386320		-0.638692		0.145417		-0.146836		-0.287452		0.285959		-0.361204		0.256108
-16.032594		0.322257		-1.183644		0.959369		-1.045116		-0.712786		-0.688459		0.045812		0.201106		-0.305888		0.263961		-0.522170		0.324293
-15.809066		0.569439		-1.269072		0.623128		-0.997933		-0.600468		-0.667303		-0.005141		0.166633		-0.407948		0.244872		-0.557866		0.437880
-15.742071		0.896938		-1.577180		0.680671		-1.081475		-0.757450		-0.708675		-0.113290		0.233877		-0.556692		0.383893		-0.594238		0.461659
-15.108068		0.850178		-1.744801		0.569561		-1.209384		-0.671400		-0.776456		-0.480723		0.343705		-0.434928		0.278588		-0.421387		0.427305
-14.501034		0.753871		-1.918614		0.567455		-1.155280		-0.751819		-0.849507		-0.778956		0.448157		-0.386035		0.257717		-0.200881		0.298639
-14.329758		0.795174		-1.918962		0.650990		-1.140231		-0.822409		-0.890591		-0.934512		0.485149		-0.335953		0.285595		-0.134585		0.184776
-14.573855		0.971957		-1.931232		0.783200		-1.219922		-0.720778		-1.088532		-0.762919		0.366833		-0.270170		0.111550		-0.058659		0.093387
-14.746728		0.951181		-1.766781		0.804451		-1.209909		-0.748439		-0.986576		-0.724039		0.438465		-0.530422		0.102702		-0.257253		0.298204
-14.959300		0.863133		-1.631069		0.959566		-1.111317		-0.557788		-1.008933		-0.707433		0.346511		-0.803289		0.045818		-0.394479		0.520888
-15.465298		0.812640		-1.651081		1.518843		-0.978061		-0.219638		-0.997418		-0.550610		0.168770		-1.030752		-0.080199		-0.680472		0.558029
-18.537652		1.106218		-1.590489		2.074759		-0.811508		0.282910		-0.998646		-0.349690		0.100218		-0.874502		-0.013219		-0.524850		0.512414
-26.135770		0.685687		0.212104		1.870418		0.065005		0.021706		-0.575989		-0.234857		0.205033		-0.406734		0.065962		-0.261029		0.605539
-27.852539		0.998120		0.775139		1.833463		0.546116		-0.376563		-0.956139		-0.068070		0.434857		-0.417204		0.158178		-0.020763		0.348922
-27.677766		0.970923		0.665815		1.664016		0.762167		-0.433341		-0.789164		-0.143105		0.086129		-0.335844		0.306492		0.129845		0.037971
-27.479596		0.652622		0.584386		1.835228		0.497722		-0.417454		-0.965656		0.008345		0.030152		-0.367285		0.495850		0.213210		-0.034146
-22.252569		-0.760761		-0.615049		1.938121		-1.024894		0.093927		-0.065618		0.275710		0.213868		-0.456478		0.273767		-0.227594		0.037616
-20.754217		-0.407684		-0.908662		3.304175		-1.335266		0.406779		0.015082		0.022666		0.286728		-0.550133		0.572210		-0.414403		-0.133419
-20.259678		-0.420594		-0.702799		3.245917		-1.109920		0.290221		-0.070844		0.124740		0.115965		-0.794578		0.585845		-0.410886		-0.072970
-20.163512		0.428031		-1.258454		3.237974		-1.063981		0.317660		-0.307746		0.243073		0.037812		-0.900211		0.942983		-0.616758		0.075160
-19.778900		0.466630		-1.288611		3.134759		-0.814844		0.320105		-0.466124		0.453801		-0.206011		-1.022750		0.810765		-0.506851		-0.215673
-19.627267		0.913472		-1.532409		2.966901		-0.488857		0.108666		-0.696445		0.409825		-0.049996		-1.211456		0.789899		-0.483031		-0.191442
-19.082137		1.212784		-1.844209		2.922852		-0.429396		0.195556		-0.982751		0.429121		0.066848		-1.391252		0.647723		-0.412928		-0.157735
-19.234196		1.390731		-1.920762		2.807534		-0.222265		0.267524		-1.020297		0.327648		0.168292		-1.370829		0.395979		-0.230516		-0.301203
-19.055693		1.813976		-2.289427		2.666834		-0.158433		0.225889		-0.950674		0.099327		0.341756		-1.224098		0.119056		-0.109244		-0.261544
-19.783364		1.614261		-2.120195		2.455523		0.383811		-0.010561		-0.711274		-0.013047		0.387034		-1.077131		-0.166692		0.002310		-0.221379
-23.054184		1.574065		-1.683109		1.817716		0.929039		-0.645616		-0.596080		0.052386		0.398231		-0.452244		-0.227894		-0.135723		-0.038174
-28.259524		1.229165		0.517428		1.109497		0.764801		-0.383368		-0.574245		-0.096120		0.201281		0.110201		-0.052854		0.291895		0.592408
-29.027814		1.225161		0.759209		1.214531		0.858122		-0.293954		-0.592841		-0.083486		0.256536		-0.004658		0.099727		0.223845		0.506772
-29.577883		0.925916		0.721954		1.049387		0.726478		-0.386010		-0.507530		-0.324917		-0.214492		0.188925		0.326125		0.232787		0.379608
-29.814632		0.653194		0.895236		1.062421		0.679701		0.041101		-0.244851		-0.455994		-0.385739		0.154496		0.088613		-0.095107		0.464780
-21.807580		-0.464552		-2.763761		0.582855		-0.396014		-0.790560		0.026734		-0.222019		-0.291840		-0.312940		0.187250		-0.021759		0.223393
-19.431065		-0.334025		-0.198548		1.303387		-0.725774		-0.099184		0.005944		-0.563718		-0.526495		-0.133679		-0.251306		-0.410883		-0.159943
-18.747318		2.962702		-1.263299		0.896346		-0.567750		-0.158093		-0.545140		-1.021624		-0.440659		-0.530722		0.119342		-0.321723		-0.175814
-16.828552		3.011377		-2.433930		1.069989		-1.152262		0.185687		-0.430278		-1.273676		-0.310820		-0.915666		0.893577		-0.465997		0.133072
-16.151098		3.132768		-2.740550		0.894112		-1.597188		0.300307		-0.792808		-0.902233		-0.644531		-0.794608		0.767962		-0.148480		-0.018420
-16.123661		3.462151		-2.749845		0.538226		-1.763067		0.081982		-0.611844		-0.687362		-0.238402		-0.641190		0.808535		0.004927		-0.221377
-16.284494		3.605093		-2.724100		0.248667		-1.627381		-0.253015		-0.453944		-0.873743		-0.057053		-0.714042		0.803452		0.163240		-0.383678
-16.590835		3.740678		-2.786930		0.232922		-1.562521		-0.160296		-0.600023		-0.842403		0.142701		-0.590745		0.750750		0.259791		-0.350540
-16.051577		3.508975		-2.916923		0.146873		-1.463675		-0.173626		-0.613665		-1.023426		0.329121		-0.847611		0.729273		0.195358		-0.282440
-16.397772		3.369298		-2.756025		-0.048472		-1.217244		-0.119255		-0.746353		-1.116993		0.386721		-0.851563		0.615122		0.304110		-0.226440
-16.133523		3.202401		-2.679547		-0.161669		-1.008658		0.063540		-0.813220		-0.998898		0.362733		-0.796936		0.229932		0.223657		-0.245920
-16.813887		3.347643		-2.813097		-0.009052		-0.894801		0.250915		-0.976199		-1.254629		0.434949		-1.050346		0.357095		0.125979		-0.084824
-17.304665		3.256365		-2.664428		0.206833		-0.578013		0.606683		-1.147176		-1.108866		0.490499		-1.069853		0.232921		-0.312393		0.021965
-17.464769		2.671833		-2.200272		0.063251		-0.250977		0.624124		-1.527761		-0.894390		0.227693		-0.889071		-0.000372		-0.270969		-0.104529
-19.321465		2.693669		-2.092711		0.318876		-0.142437		0.862098		-1.830170		-0.939419		0.430408		-0.976739		0.024450		-0.597062		0.085348
-22.813011		2.169945		-1.368097		0.430979		0.840110		0.848558		-2.182069		-0.599249		0.482614		-1.056391		-0.225362		-0.483085		0.099527
-21.809222		2.064238		-1.414382		0.614639		0.770026		0.855195		-1.832848		-0.236042		0.805581		-1.143905		-0.191803		-0.400964		0.133792
-28.242376		0.312849		-0.478771		0.411219		1.135885		0.360566		-0.817155		0.246163		0.634058		-0.746796		-0.402512		0.034042		-0.006654
-30.508519		-0.261914		0.296049		0.476688		0.899639		-0.164545		-0.429227		0.091751		0.258350		-0.253811		0.038464		0.266852		0.052029
-30.213938		-0.073400		0.778615		0.833393		0.250651		-0.270639		-0.418773		0.004969		-0.096812		-0.361589		0.471420		0.525194		-0.135730
-32.297554		-1.544324		0.402302		0.568686		0.200882		-0.131396		-0.210504		0.126331		-0.032040		-0.191927		0.124177		0.301007		0.370196
-31.959394		-1.722575		-0.098455		-0.685343		-0.653432		-0.151690		-0.032010		0.036200		-0.240172		-0.012064		0.092370		0.337986		-0.307438
-19.973636		-0.390077		-1.777288		-0.188064		-0.156385		-0.497608		-0.895176		0.253507		-0.283411		-0.273859		-0.055819		-0.212390		0.185685
-23.797448		-1.963811		-0.303732		-0.463240		0.072443		-0.154005		-0.795315		0.253449		-0.300126		0.017214		-0.383814		0.055386		0.275604
-22.166942		-3.315637		0.337104		-0.313436		0.278695		-0.789758		-1.215276		0.470341		0.141351		0.081813		-0.290998		0.147443		-0.050229
-22.259933		-3.826105		-0.195249		-0.643492		0.706177		-0.590631		-0.835829		0.645798		0.248306		0.121315		-0.588123		0.143113		-0.104499
-21.261437		-3.464479		0.765597		-0.633362		-0.146748		-0.774004		-1.009205		0.237232		-0.216575		-0.313668		-0.603863		0.240965		0.244205
-20.780784		-3.707258		0.275570		-0.425469		0.127384		-0.501314		-0.552915		0.217532		0.037806		-0.159143		-0.666621		0.296573		0.278588
-21.042447		-3.728811		0.594475		-1.032691		-0.309879		-0.428993		-0.597003		0.115691		0.076351		-0.053803		-0.497498		0.186825		0.414948
-21.085512		-3.493722		0.495830		-0.967693		0.356083		-0.492000		-0.778889		0.232996		-0.162853		0.165053		-0.394969		0.428163		0.320895
-20.684784		-3.837585		0.525752		-1.098801		0.177699		-0.270645		-0.708527		-0.253451		-0.195308		0.195347		-0.525788		0.254708		0.422724
-20.555133		-3.398919		0.280299		-1.206863		-0.304012		-0.523128		-0.949658		0.130656		0.084983		0.115981		-0.382766		0.227743		0.194004
-20.443709		-3.105257		0.422207		-1.142199		0.361427		-0.464677		-0.755783		0.424689		0.012090		-0.156933		-0.470245		0.166815		0.201653
-21.227931		-3.759309		0.042482		-1.096952		0.141068		-0.202132		-0.300646		0.543329		-0.143417		0.132442		-0.345692		-0.044761		0.292051
-20.673198		-3.531128		0.598384		-1.010721		0.106668		-0.450820		-0.942653		0.156899		-0.166010		0.022009		-0.765140		-0.164894		0.352923
-20.526441		-3.509998		0.515762		-1.124294		-0.112274		-0.002784		-0.466231		0.291013		-0.095511		-0.136643		-0.596707		-0.125812		-0.004990
-20.949533		-3.783620		0.850929		-0.797540		0.134883		-0.053503		-1.290988		0.127756		-0.298024		-0.251450		-0.223609		0.241664		0.194904
-21.595756		-3.692207		0.598930		-0.434506		0.045912		0.205738		-1.179825		0.321980		-0.197682		0.245236		-0.361528		-0.228457		0.322964
-22.307360		-2.812121		0.486826		0.395911		-0.286277		0.318424		-0.726777		0.758913		0.439118		0.434262		-0.314781		-0.019579		0.241846
-19.578548		0.543360		-0.229235		1.081277		0.062778		0.424750		-0.634015		-0.245928		-0.006361		-0.148042		-0.246799		-0.417674		0.269496
-18.071135		0.154337		-0.854372		2.083481		-0.354025		0.412780		-0.499497		-0.501231		0.355290		-0.475001		0.019058		-0.520549		0.243358
-18.001961		0.214316		-0.863941		2.340818		-0.595313		0.375346		-0.526157		-0.504110		0.217528		-0.537328		0.041443		-0.638394		0.249136
-17.529983		0.208128		-1.022697		2.419170		-0.590322		0.229330		-0.578946		-0.441414		0.336052		-0.582330		0.057212		-0.523467		0.438966
-17.827776		0.397429		-1.129389		2.575174		-0.511779		0.173335		-0.549904		-0.438879		0.271075		-0.686343		0.060218		-0.511600		0.406668
-18.216366		0.928259		-1.412083		2.804504		-0.814988		0.301004		-0.583521		-0.343099		0.116796		-0.652300		0.127847		-0.530553		0.287313
-18.773575		1.041835		-1.189009		2.500517		-0.379833		0.083461		-0.428571		-0.326739		0.107258		-0.724758		0.099354		-0.421273		0.191109
-18.802149		1.153542		-1.453527		2.596278		-0.339793		0.032797		-0.332081		-0.386592		0.187092		-0.841479		0.147906		-0.511476		0.224584
-19.463226		1.250756		-1.448983		2.663874		-0.200886		0.080413		-0.240155		-0.313283		0.141239		-0.863361		0.104695		-0.434029		-0.024017
-19.344615		1.383165		-1.748751		2.734335		-0.381209		0.175334		-0.295139		-0.279423		0.218009		-0.864599		0.132025		-0.424994		-0.011982
-19.968862		1.264402		-1.571448		2.656031		-0.094443		0.160520		-0.187906		-0.299136		0.312244		-0.804334		-0.034149		-0.344322		-0.166301
-20.765621		1.812279		-1.535749		2.132802		0.050097		0.210404		-0.102456		-0.290888		0.292131		-0.640430		0.013252		-0.373092		-0.274176
-20.207117		1.411993		-1.615644		2.317597		-0.128506		0.229152		-0.118105		-0.245607		0.191838		-0.549299		-0.011955		-0.295856		-0.290188
-20.503985		1.428028		-1.931213		2.745125		-0.245634		0.357795		-0.184675		-0.234994		0.299730		-0.451593		-0.124889		-0.339562		-0.212911
-20.413709		1.111903		-1.867915		2.729878		-0.099307		-0.034001		0.042518		-0.360432		0.371350		-0.363440		-0.215236		-0.277194		-0.159770
-20.478566		1.010694		-2.035361		2.850942		-0.230441		-0.500226		0.085521		-0.164904		0.111126		-0.319608		-0.242527		-0.304634		0.124699
-24.937280		-0.099214		-1.085982		1.724165		0.536512		-0.403779		0.627638		-0.213128		-0.310245		0.025830		-0.179998		-0.171555		0.293992
-29.589695		-0.043543		0.572085		1.753078		1.082069		-0.201340		0.234927		-0.541183		-0.557579		0.368326		-0.063620		-0.333121		0.741012
-31.470448		-1.116013		0.362498		0.239411		0.077531		-0.061223		0.539830		0.134481		0.092700		-0.065795		0.102421		0.241733		0.375619
-27.484929		-0.797725		-0.638405		0.180986		-0.283799		0.120435		-0.112870		0.049738		-0.070802		0.049285		-0.026089		0.041695		-0.013666
-21.327855		-1.954964		-0.278263		0.835127		-0.404162		-0.001391		-0.656263		-0.332987		0.322455		-1.336207		-0.150285		0.323926		-0.154175
-25.784499		-1.707133		-0.651267		1.652540		-0.165793		-0.087810		-0.399345		0.369418		-0.319475		-0.369281		0.363821		0.150865		0.078129
-23.104033		-0.120358		-0.219964		2.129744		-0.690196		-0.103382		-0.410588		0.523063		-0.449447		-0.546785		0.012972		-0.218874		0.039332
-23.912240		-0.181690		-0.032935		2.686332		-0.520821		-0.204762		-0.344999		0.380169		-0.674031		-0.823884		-0.074354		-0.605693		-0.101604
-25.423268		-1.200410		-0.051479		2.204925		-0.722510		-0.580502		-0.651033		-0.034336		-0.938946		-0.327126		0.456582		0.149227		0.164707
-23.517757		0.170365		0.219679		2.363441		-0.516085		-0.464174		-0.330674		-0.280805		-0.654250		-0.513331		0.018563		-0.122448		0.113982
-19.887599		-0.812317		1.108713		2.349317		-1.101918		-1.076127		-0.483669		-0.065700		-0.577842		-0.738106		0.426800		-0.436755		0.198665
-20.395607		-0.040144		0.637627		2.849308		-1.639052		-1.016664		-0.760696		0.184773		-0.441307		-0.475034		0.386084		-0.487605		0.307942
-20.517594		0.461588		0.722734		2.387618		-2.239490		-0.517120		-0.462439		0.239101		-0.715660		-0.481773		0.769817		-0.603226		0.301059
-20.813424		0.834145		0.454179		2.219438		-2.426163		-0.259142		-0.048522		0.282774		-0.715569		-0.560714		0.805378		-0.734485		0.317832
-21.375508		1.304532		0.377515		1.646734		-1.959334		-0.062212		-0.072737		0.393021		-0.411991		-0.281131		0.716433		-1.016646		0.231527
-23.267427		2.553548		0.961735		0.812003		-1.285824		-0.221919		-0.121801		0.378234		-0.346287		-0.162472		0.429931		-0.635516		-0.002686
-23.245760		2.623384		0.979775		0.777349		-0.892279		-0.257991		-0.337017		0.223702		-0.075680		-0.008420		-0.150699		-0.249702		0.034393
-23.281353		2.964453		0.637689		0.694686		-0.462842		-0.640104		-0.031771		0.056786		-0.057720		0.071204		-0.381826		-0.020073		-0.138448
-22.948079		2.787818		0.165008		1.171622		-0.654327		-0.596979		0.198002		-0.178281		-0.145049		0.089540		-0.115252		-0.092578		-0.450313
-22.936871		2.672508		0.111680		1.040891		-0.459937		-0.849517		0.422051		-0.011682		-0.494701		-0.035050		0.268134		-0.088487		-0.541928
-23.031097		2.217322		0.214127		1.279954		-0.583847		-0.867464		0.324902		0.186162		-0.475009		-0.064133		0.395220		-0.148752		-0.421709
-23.424861		2.354257		0.183717		1.309249		-0.421456		-0.768766		0.174019		0.210778		-0.299605		-0.219056		0.378277		-0.199504		-0.071847
-23.773334		2.540739		0.198229		1.289965		-0.175327		-0.710158		0.155062		0.182560		-0.223846		-0.288379		0.203952		-0.078030		-0.088691
-25.192957		2.877318		0.553220		1.027521		0.079636		-0.600964		0.183940		0.206212		-0.205676		-0.025269		0.000201		-0.057776		-0.167788
-26.936510		2.307878		1.295663		0.621344		0.125955		-0.375326		0.385547		0.387350		-0.214735		0.097698		0.462024		0.010398		-0.405837
-28.275763		1.612942		1.235905		1.020773		0.385717		-0.750546		-0.009437		0.488852		-0.236435		0.137849		0.814529		0.172042		-0.551683
-29.899756		0.918410		1.381888		1.037947		0.695112		-0.061472		-0.420531		-0.585870		-0.162754		0.283962		0.326044		0.434396		0.371320
-27.357287		0.271175		-0.698087		0.519604		-0.050463		0.159262		0.129856		0.059541		0.133282		0.007246		0.106574		-0.044356		0.084145
-21.063836		-0.210523		-2.456620		-0.112854		-0.539476		-0.300349		-1.610116		0.323535		0.287302		-0.167771		0.212456		-0.340900		0.178244
-23.366873		-0.337317		-1.887438		0.878193		0.079312		0.065303		-0.981620		0.174784		0.228841		-0.356846		-0.127308		-0.366485		0.121407
-22.926741		-0.299514		-1.189022		1.093693		0.369389		0.397925		-0.763653		-0.046403		0.286674		-0.526392		-0.242276		-0.041362		0.014798
-22.728917		0.348528		-1.093815		1.365400		1.020510		0.738273		-0.609726		-0.025979		0.318048		-0.614540		-0.328610		-0.189056		-0.052117
-22.778003		1.186642		-0.761507		1.219847		1.003806		0.458721		-0.692157		0.118575		0.585153		-0.480002		-0.370209		-0.218738		-0.104329
-22.202291		1.858361		-0.930384		1.346096		0.616020		0.816980		-1.271061		-0.035931		0.837940		-0.842545		0.089310		-0.204540		-0.150070
-20.759053		1.882713		-1.484833		1.830529		0.223095		0.986030		-1.465501		-0.045755		1.198887		-1.143994		-0.107184		-0.051756		-0.032054
-20.443847		1.814602		-1.810426		2.050730		0.324005		0.942001		-1.453707		0.202484		1.246322		-1.572387		0.128080		-0.085375		-0.059869
-19.939578		1.822862		-2.093117		2.290574		0.131757		0.577481		-1.185052		0.371111		0.815627		-1.535932		0.269847		-0.037903		-0.269915
-19.370958		1.524414		-2.013954		2.542035		-0.076100		0.411577		-1.047937		0.409087		0.604785		-1.618443		0.474695		-0.108590		-0.358525
-19.869000		1.315289		-1.789998		2.876803		-0.212634		0.386572		-0.943620		0.514570		0.432144		-1.619616		0.621528		-0.207651		-0.340614
-19.628417		0.882432		-1.517361		2.977937		-0.598731		0.305796		-0.650062		0.354826		0.115315		-1.263126		0.752220		-0.490632		0.036176
-19.074994		0.245754		-1.020389		2.917503		-0.635599		0.285645		-0.659318		0.364841		0.030749		-1.059766		0.558622		-0.464461		-0.032336
-19.677941		-0.014602		-0.658351		2.827858		-0.439425		0.263684		-0.570818		0.435056		-0.070429		-1.003256		0.578448		-0.599094		0.030373
-19.814280		-0.046953		-0.456265		2.190492		-0.445438		0.280484		-0.508336		0.611068		-0.345438		-0.642557		0.451693		-0.575675		0.020851
-19.880951		-0.763074		0.335215		1.178101		0.308944		-0.232477		-0.624909		1.003940		-0.652825		-0.137876		-0.169972		-0.319828		-0.062597
-20.890682		-2.863210		1.673393		0.540897		0.269473		-0.002969		-0.544466		0.686447		-0.574610		-0.446513		-0.093653		-0.145296		-0.390579
-20.912911		-3.581626		0.802706		-0.664110		0.235685		-0.443429		-0.690991		0.554719		-0.323257		-0.145544		-0.227064		0.328665		0.097330
-20.806670		-3.222888		0.893874		-0.734561		0.109338		-1.026975		-0.883099		0.192813		-0.299004		-0.223780		-0.057068		0.483559		0.265792
-20.833430		-3.268268		0.788282		-0.929404		0.128801		-0.912366		-0.712882		0.060280		0.176024		0.016529		-0.148362		0.185818		0.293165
-20.889581		-3.482050		0.903859		-0.779697		0.267475		-1.044681		-0.605036		0.280652		0.105471		0.125808		-0.457607		0.050062		0.015809
-21.502566		-3.864796		0.851592		-0.906799		0.066908		-1.041444		0.162177		0.670567		-0.412146		-0.548919		-0.351856		0.195557		0.041500
-21.087883		-4.229788		1.109112		-0.654185		0.345033		-0.602151		-0.551505		0.467768		-0.067365		-0.003303		-0.080364		-0.185570		-0.062058
-20.163225		-4.256073		0.687542		-0.257996		0.456317		-0.051306		-0.585891		0.079790		-0.509652		-0.027123		-0.025857		0.437141		-0.209857
-20.618998		-4.473842		-0.242054		-0.016613		0.610561		-0.823459		-0.398877		0.456787		-0.544744		0.180600		0.158819		0.182371		-0.381272
-20.743102		-3.460465		-0.407067		0.207446		-0.108148		-0.507235		-0.283848		0.696057		-0.420058		-0.386048		-0.200420		0.346905		0.166206
-22.205348		-1.604429		0.136189		0.891733		0.007366		0.035126		0.102040		0.638112		-0.312707		0.319861		-0.158901		-0.107250		0.426144
-20.398436		-0.376360		-0.180972		2.939531		-0.696179		-0.026152		0.218418		0.251151		-0.120869		-0.558848		0.426224		-0.431776		-0.087575
-20.557647		-0.328840		-0.283109		3.168319		-0.865279		-0.078930		0.313804		0.036523		0.192184		-0.816922		0.703799		-0.598547		-0.098072
-21.082968		-0.021378		-0.393293		3.235820		-0.794114		-0.089137		0.301227		0.028311		0.136149		-0.979221		0.821148		-0.656186		-0.086711
-21.480673		0.192268		-0.419137		3.007397		-0.421040		-0.048004		0.034000		0.311915		0.022735		-1.042441		0.862748		-0.425947		-0.329200
-22.101922		0.609213		-0.708813		2.966619		-0.180818		0.146028		-0.287940		0.516367		0.221478		-1.268749		0.784422		-0.226268		-0.265802
-22.544750		1.101058		-0.915523		2.440240		0.217485		0.578781		-0.571816		0.326177		0.390068		-1.018142		0.528519		-0.284608		-0.166713
-22.698359		1.765730		-0.873203		1.624506		0.238746		0.926355		-0.332576		-0.133223		0.199032		-0.634891		0.494007		-0.621410		-0.356365
-22.913511		2.482672		-0.430982		0.912361		-0.205100		1.123165		-0.123212		-0.215138		0.097424		-0.576750		0.273482		-0.451643		-0.386346
-23.305866		3.032608		-0.170286		0.167073		-0.010063		0.831684		0.438231		0.036965		-0.275592		-0.890955		-0.011025		0.054173		-0.141128
-22.862515		2.911311		0.105777		0.066901		-0.577395		0.664023		0.379743		0.090771		-0.231505		-0.802480		0.058001		-0.151393		-0.172900
-23.626314		2.754469		0.944130		0.137572		-1.435787		0.433153		0.727677		0.427585		-0.222126		-0.908914		-0.231927		-0.281509		-0.212307
-23.832989		2.789091		0.913080		0.022177		-1.109367		0.023940		0.475243		0.539636		-0.289299		-0.406826		-0.521566		-0.373438		-0.088570
