-25.650741		0.171144		0.419414		0.197784		-0.794280		-0.197293		-0.854021		-0.101671		0.091152		0.047498		-0.259374		-0.229300		0.565359
-23.714524		-1.425039		-0.004327		-0.126409		-0.495670		0.060867		-0.580216		-0.299919		0.180007		-0.249261		-0.077371		-0.464838		0.216548
-22.641479		-1.952315		-0.003068		0.015887		-0.709573		-0.263787		-0.840252		-0.680492		-0.182798		-0.100430		-0.139161		-0.060665		0.152427
-21.602385		-2.988277		0.243569		0.218354		-0.872641		0.133390		0.025745		0.099483		0.071583		-0.148350		-0.284985		-0.310875		0.174490
-21.493831		-2.683112		0.487129		-0.120352		-1.449098		-0.197632		-0.048826		0.200853		0.257669		-0.172070		-0.072190		-0.078822		0.486726
-21.216446		-3.848158		0.116992		0.123676		-1.197131		-0.080999		0.076916		0.546368		-0.135546		-0.396637		-0.030650		-0.143830		0.244501
-21.011717		-3.263605		0.146773		0.238648		-0.810978		0.026539		-0.269763		0.102554		-0.104131		-0.166010		-0.015684		-0.296982		0.241338
-20.955422		-3.858036		-0.229897		0.378873		-0.805729		-0.101631		-0.480859		-0.083021		0.170132		-0.543056		-0.134458		-0.233248		0.608057
-20.475708		-3.590189		-0.110167		0.522086		-0.362366		0.314454		-0.584197		-0.369282		0.150852		-0.371530		0.182376		0.200307		0.551098
-20.765659		-3.293674		-0.172119		0.696102		-0.752592		-0.268064		-0.648839		0.097389		0.190442		0.078182		0.187111		0.020666		0.367038
-21.398385		-2.498955		-0.314410		0.435219		-0.446840		-0.364261		-0.289893		-0.288281		-0.167537		-0.246534		-0.120168		-0.143024		0.193779
-22.573341		-2.466603		-0.880425		0.661847		-0.663797		-0.242891		-0.155502		0.076236		-0.101791		-0.673376		0.068143		-0.267694		-0.153640
-22.523118		-1.328055		-0.252296		1.633295		-0.566671		-0.475331		0.053446		0.359327		-0.266456		-0.501109		0.425875		-0.191534		-0.068614
-20.544242		0.565574		0.372635		2.694878		-0.745489		-0.049992		0.331443		-0.428110		0.265614		-0.783472		0.313181		-0.345303		-0.283047
-20.747004		0.499216		0.359327		2.794420		-0.486907		-0.195862		0.254725		-0.313994		0.182870		-0.663514		0.435649		-0.569916		-0.376248
-19.205187		0.299410		0.011555		2.393984		-0.737197		-0.063715		-0.000411		-0.084270		0.002596		-1.049742		0.552485		-0.717685		-0.161476
-19.311441		0.296491		0.293023		1.798920		-0.847431		-0.542284		0.216033		0.304146		0.000174		-0.851320		0.169103		-0.608546		-0.081206
-19.789243		0.122967		0.533052		1.538971		-1.032387		-0.857531		-0.122689		-0.251495		-0.214411		-0.094229		0.080421		-0.873112		-0.224753
-18.123419		-0.542546		-0.239016		1.418708		-0.682314		-0.207968		-0.540789		-0.169103		-0.272315		-0.337046		-0.010208		-0.018052		-0.095953
-18.032139		-0.648070		-0.753368		1.092515		-0.351941		-0.679416		-0.370863		-0.308672		-0.113146		0.052240		0.822543		-0.095440		-0.084774
-18.067942		-0.309821		-0.489002		0.468218		-0.741416		-1.202211		-0.137863		0.273752		0.107692		-0.027591		-0.212214		-0.305963		0.244172
-17.894076		-0.067161		-0.252839		0.198947		-0.448164		-1.202384		-0.450357		0.494478		0.043708		-0.170869		-0.271675		-0.398575		0.120335
-17.414940		0.499128		-0.828906		0.000459		-0.750507		-0.793336		-0.601586		0.697556		0.087307		-0.222651		-0.357553		-0.223761		-0.035166
-15.495071		0.909613		-1.554748		0.109839		-0.556677		-0.502975		-0.755034		0.005765		-0.267694		0.422658		-0.160895		-0.148811		0.190302
-14.985384		1.666222		-1.777590		-0.226147		-0.358765		-0.915248		-1.001044		0.186039		0.120955		0.131832		-0.081048		-0.199523		0.189681
-16.528680		2.465246		-1.220231		-0.613140		-0.646274		-0.925217		-1.018457		0.197175		0.140202		0.339734		-0.067205		0.163592		0.313349
-16.994861		2.167099		-1.162630		-0.197501		-0.480771		-0.952611		-0.564743		0.056315		0.185974		0.646000		-0.405524		0.177303		0.245162
-16.565488		1.683585		-0.808413		0.137101		0.012921		-0.590838		-1.119013		-0.205172		-0.024072		0.058254		-0.000643		0.195506		0.196490
-17.755997		2.427812		-0.909451		0.961094		-0.156389		-0.871406		-0.913453		-0.790967		-0.089471		0.216666		-0.384395		0.137349		0.519656
-18.740006		2.052595		-0.558586		1.586116		-0.193119		-0.492797		-1.066411		-0.857902		0.173656		-0.236299		-0.313459		0.075744		0.234991
-20.193838		0.211935		0.350989		0.549098		-0.204723		0.200702		-0.632038		-0.002788		-0.058597		-0.193179		-0.783514		0.253343		-0.065148
-24.011901		-2.789547		1.851318		0.999699		0.275484		0.472530		0.148151		-0.198952		0.187330		0.258879		-0.170496		0.422092		-0.076506
-28.332257		0.141148		0.831402		1.355135		0.960837		0.261013		0.013263		-0.092959		0.308935		0.315873		-0.341280		0.239210		0.387190
-27.999542		-1.185623		1.653180		0.999222		1.108803		0.352707		-0.254149		0.353491		0.629335		0.169992		-0.119371		0.377083		-0.324835
-20.714897		-0.762556		-0.744666		0.355552		-0.905190		0.107152		0.063591		-0.228779		0.113423		-0.115403		-0.087827		0.486602		-0.204435
-20.967540		-1.929702		-0.101166		0.656728		-0.954160		-0.025142		-0.369800		-0.274065		-0.214292		-0.240061		-0.196458		0.202180		-0.201726
-20.934812		-1.792994		0.160006		1.467978		0.121495		-0.050276		-0.089271		0.253679		-0.087809		0.017423		0.013214		-0.062908		-0.122879
-21.382729		-0.644104		0.221097		2.158245		0.701164		-0.151254		-0.606865		0.228505		-0.013113		-0.404254		0.063842		0.044411		-0.587943
-20.140139		0.522131		-0.648891		2.092774		0.086469		-0.027725		-0.704681		0.114392		0.225698		-1.101734		-0.218519		-0.067697		-0.422476
-19.028104		1.164078		-1.742364		2.272542		-0.310855		0.505020		-1.036358		-0.305478		0.524913		-1.528682		-0.009053		-0.164778		-0.590487
-18.752895		1.853867		-2.147791		2.047495		-0.276377		0.743974		-1.257149		-0.603913		0.755909		-1.491136		0.050716		-0.475011		-0.250545
-19.102422		2.185881		-2.126268		1.842920		0.006832		0.334019		-0.778762		-0.630370		0.619542		-1.376274		0.215562		-0.273006		-0.418344
-19.247751		1.755975		-2.028893		1.456884		0.312288		0.168347		-0.420871		-0.736642		0.629361		-0.999290		0.133659		-0.014424		-0.243727
-21.363469		1.090850		-1.350354		1.443114		0.296695		-0.589591		-0.440137		-0.030007		-0.015295		-0.737267		-0.443239		-0.285777		-0.034820
-25.635212		1.159165		-1.799259		0.242521		0.411283		-0.742773		-0.061910		0.493815		0.176393		-0.290498		0.394598		0.179045		-0.320502
-29.349423		0.481138		0.160638		1.115499		0.957874		0.016950		0.756837		0.685495		-0.261964		-0.122064		0.306732		-0.310096		-0.240554
-30.520907		-0.017791		0.922028		1.152327		1.293985		0.228732		0.309259		0.137578		-0.308595		0.206744		-0.218253		-0.165675		0.448497
-31.493252		-0.385802		0.607258		0.841415		0.620934		0.216062		0.340341		0.486098		0.213318		0.295804		0.096599		-0.277293		0.345475
-31.756093		-0.562873		1.196055		0.923240		0.516117		0.146871		0.672236		0.299110		0.202905		0.408797		0.176950		-0.165261		0.178654
-31.723504		-1.354928		0.255008		0.502390		0.782448		0.704480		0.376572		0.647754		0.297588		0.319149		0.168619		-0.207537		-0.006006
-32.245273		-1.938493		0.187044		0.332318		0.154019		0.054221		0.823366		0.116192		0.167612		0.343709		0.443518		0.122215		-0.399774
-19.982722		-1.171322		-1.942325		0.758992		-1.180714		-0.316006		-0.465190		-0.392396		-0.117221		0.172184		-0.117403		0.000765		0.024635
-18.606112		-1.341584		-0.770930		0.876104		-0.671972		-0.059931		-0.340630		-0.549616		-0.116901		0.217863		-0.332558		-0.398622		-0.098357
-19.745378		1.478159		-0.287797		0.956558		-0.405968		0.355170		-0.971453		-0.884037		-0.181386		-0.241332		0.198699		-0.845951		0.018980
-19.289209		2.420079		-0.598550		-0.317974		-0.567906		0.374038		-0.961188		-0.745414		-0.324890		-0.265204		0.342147		-0.332348		-0.432606
-18.983715		2.202679		-0.587114		-0.579947		-0.223755		0.100715		-0.806050		-0.717232		-0.433120		0.171328		0.436447		-0.018546		-0.101835
-18.609335		2.456118		-0.371414		-1.022679		-0.735227		-0.410404		-0.015604		-0.346997		-0.498961		-0.244400		0.474177		0.660056		-0.142963
-18.085309		2.822660		-0.795688		-1.420339		-0.773006		-0.205683		-0.562148		0.232351		-0.532995		0.221269		0.311011		0.444125		-0.004482
-17.841583		2.736173		-0.795258		-1.582082		-0.901318		-0.183295		-0.183737		0.173830		-0.616577		0.192884		0.262763		0.289350		-0.202035
-17.762902		3.170738		-1.256729		-1.845326		-0.396839		-0.444805		-0.549422		0.377294		-0.426195		-0.249487		0.397192		0.535800		0.070330
-18.319340		2.826061		-1.167892		-1.560289		-0.498073		-0.035353		-1.179081		0.353918		-0.155239		-0.252365		0.332719		0.414659		0.282454
-18.624823		2.516850		-1.279733		-1.278834		-0.100752		0.123203		-1.255930		0.161622		0.231750		-0.275372		0.204277		0.259883		0.466003
-17.936018		3.023637		-1.267972		-1.925360		0.267152		0.400037		-1.324262		-0.111057		0.396848		-0.456936		0.212838		0.018259		0.075695
-18.137560		2.962778		-1.507756		-1.427244		0.182281		0.080779		-1.507276		0.058703		0.086008		-0.218940		-0.000161		-0.317896		0.129058
-17.565439		1.462735		-1.608233		-1.944945		0.206281		0.398869		-2.093713		0.055906		0.226892		-0.365273		-0.000594		-0.425339		0.102133
-21.515303		-0.116045		-1.131268		-0.955658		-0.201275		0.032531		-1.167405		0.745800		0.271500		-0.262142		0.380737		-0.130624		-0.233413
-22.718254		-0.276220		-0.817304		-0.483832		-0.309833		0.964202		-0.428176		0.019156		-0.015272		-0.092875		0.270296		-0.043516		-0.221016
-23.285931		0.140322		-1.057931		-0.784774		-0.057831		1.080702		-0.832465		-0.208570		0.078707		0.216643		0.087006		-0.365263		0.338268
-23.420559		0.541888		-0.919583		-0.787011		-0.615589		0.874924		-0.679762		-0.411769		-0.365650		0.153276		0.276941		-0.292526		-0.014023
-18.434793		-1.661703		-1.804601		-0.313565		-0.581153		0.512822		-0.860560		-0.281340		-0.222475		-0.227367		-0.159312		-0.436886		0.252469
-17.971148		-0.001155		-2.003558		-0.431847		-0.426154		0.316445		-0.803319		-0.262171		-0.172700		-0.082368		-0.008369		-0.608947		0.366187
-20.818349		-1.033947		-0.262480		0.152043		-0.421103		0.273082		-0.553754		0.088068		-0.098207		-0.537285		0.067559		-0.383873		0.202557
-18.659840		-1.320517		-0.687598		-0.236338		-0.000873		0.216637		-0.976313		-0.232986		-0.188052		-0.353803		0.199636		0.041894		0.201308
-18.393579		-1.774018		0.083331		-0.299026		-0.183420		0.343782		-0.488797		0.325241		0.090743		0.049325		-0.140342		0.122102		0.016430
-18.531598		-2.320918		0.778816		-0.628943		-0.274181		0.161293		-0.715972		0.370172		0.103234		-0.146802		-0.178468		-0.104357		0.141599
-19.572871		-3.084277		1.062807		-0.265991		-0.343433		0.134081		-1.142017		0.176946		-0.320108		-0.332500		-0.286152		-0.244509		0.283385
-20.633370		-3.477603		0.588396		-0.748990		0.054334		0.145639		-0.904795		0.082625		-0.318287		-0.260454		-0.154631		-0.348809		0.427392
-20.703862		-3.122315		0.789958		-0.649188		-0.074222		-0.050779		-1.051979		0.152575		0.008149		0.243685		-0.647466		-0.130419		0.687190
-20.455563		-3.132089		1.076111		-0.283869		-0.412718		-0.177207		-1.063655		0.315915		-0.223245		0.542796		-0.148715		-0.309506		0.440731
-19.742287		-2.830251		0.622397		-0.354404		-0.361780		-0.133414		-0.978366		0.257708		-0.329945		-0.174844		-0.707111		-0.347879		0.052869
-20.071162		-2.480871		-0.200106		-0.309052		0.050780		-0.196144		-1.237933		0.329130		-0.500670		-0.107350		-0.100379		0.013060		0.229508
-20.896542		-1.428686		-0.016076		0.204515		-0.237635		-0.506142		-0.943950		0.600767		-0.070357		0.162428		-0.036160		-0.154436		-0.119639
-22.259559		-0.060508		0.025981		1.141235		0.474974		0.223345		-0.632038		0.659720		0.084571		-0.867345		-0.095814		-0.131871		-0.009418
-19.601438		1.659459		-1.358624		2.435334		0.178622		-0.374091		-0.440362		-0.256492		0.644051		-0.868112		0.275349		-0.250712		-0.383730
-19.846333		1.408828		-0.995457		2.447334		0.118604		-0.115948		-0.422831		-0.230008		0.655582		-0.946172		0.213520		-0.289101		-0.468133
-19.745142		1.072968		-0.691312		2.351525		-0.064445		-0.008948		-0.252407		-0.377539		0.370800		-0.755258		0.390137		-0.187924		-0.581046
-19.949722		1.572442		-1.071253		2.767170		-0.515306		0.201171		-0.365589		-0.438895		0.539925		-0.747496		0.022950		-0.076474		-0.555287
-20.530687		1.444424		-1.048526		2.864696		-0.541138		0.160157		-0.036295		-0.633357		0.465120		-0.505838		-0.114625		-0.174170		-0.393968
-22.732617		0.657838		-0.549567		1.665657		0.138456		-0.173839		0.119616		-0.249037		-0.117928		0.426893		-0.171182		-0.669405		0.211819
-23.840218		0.983903		-0.699733		1.174569		-0.062656		0.211345		0.258582		0.013695		0.129971		0.260578		-0.316270		-0.638679		-0.031875
-22.229395		-0.152992		-0.762988		2.399995		-0.178317		0.197515		-0.144542		-0.201040		0.000861		-0.165223		-0.589580		-0.395711		-0.106494
-21.713624		0.301003		-0.193662		2.531366		-0.150899		-0.000508		-0.289357		0.153888		-0.127359		-0.513783		-0.335702		-0.222749		0.012121
-19.638694		0.757078		-1.078037		3.032615		-0.870617		0.181178		-0.463299		-0.257158		0.230130		-0.988345		0.090868		-0.332719		-0.276450
-20.067579		0.854191		-1.086389		2.695088		-0.468447		-0.130957		-0.217682		-0.340114		0.217656		-1.092742		0.176271		-0.274808		-0.060027
-21.020557		0.374929		-0.735879		2.223343		-1.224390		-0.160857		0.087898		0.271095		-0.070287		-0.909846		0.204649		-0.157062		0.042933
-21.915308		0.089302		-0.538872		1.904300		-1.156229		-0.663407		0.103651		0.108458		-0.002400		-0.688413		0.191250		0.074635		0.011547
-22.399528		-0.749755		-0.308494		2.152684		-1.229722		-0.689476		-0.189578		-0.085761		-0.229285		-0.627742		0.577706		-0.237709		0.066889
-22.106824		-0.343385		-0.073365		2.022708		-1.348004		-0.607751		0.096978		0.253755		-0.395006		-0.895619		0.961492		-0.144896		0.116240
-22.935572		0.066645		0.259869		1.251826		-1.022057		-0.257011		0.181431		0.268691		-0.431923		-0.614721		0.947167		-0.305119		0.119945
-24.099775		0.295771		0.520937		0.827456		-1.120306		-0.090465		0.473643		-0.143071		-0.078054		-0.461825		1.029632		-0.644977		0.086918
-26.700385		0.334009		1.102087		-0.345205		0.145336		0.181837		0.071738		0.006497		-0.368563		-0.129956		0.588120		-0.184590		0.038400
-26.773752		-0.115767		0.785033		-0.249796		1.016667		-0.005543		-0.030196		-0.020866		-0.176573		0.448323		0.080963		-0.131110		0.217073
-26.741549		0.336829		0.466514		-0.229415		1.239966		-0.193757		0.070213		0.152161		-0.379490		0.473696		0.291550		-0.354719		0.443789
-26.532817		0.648428		0.608951		-0.020380		0.924645		-0.178166		0.196973		0.187648		-0.349432		0.030663		0.309296		-0.292661		-0.068533
-26.555201		1.163136		0.642785		-0.084087		0.819207		-0.502997		0.193259		0.305727		-0.276111		-0.201489		0.358921		-0.166112		-0.191608
-27.064042		0.414269		0.900362		-0.182705		1.221754		-0.592298		0.183796		0.567594		-0.410066		-0.254208		0.567909		-0.092860		-0.641396
-27.574172		-0.225618		0.752221		0.100864		1.164024		0.047278		-0.007020		0.652646		-0.138726		-0.295776		0.190033		-0.158854		-0.091711
-28.262904		0.377617		0.468413		0.026501		1.078464		0.817517		0.270693		0.392872		-0.026049		-0.364607		-0.098627		-0.085893		-0.034284
-29.833845		0.561136		0.333306		0.026768		1.201355		0.811214		-0.100611		0.118414		0.504722		0.069803		0.131381		0.205769		-0.125021
-21.843434		0.637938		-1.059560		-0.674072		-0.284810		0.482196		-0.626529		-0.075974		-0.027118		0.185823		0.522709		-0.047374		0.135492
-17.802832		0.225083		-1.665351		-0.862948		-0.751126		0.577488		-1.133457		-0.104982		-0.311929		-0.028382		0.168193		-0.558946		-0.043046
-22.823263		-0.171159		-1.154607		-0.578514		0.209562		0.933074		-1.124915		-0.393254		-0.365768		-0.084380		0.153855		-0.909137		-0.152586
-23.970498		-0.313024		-0.386791		0.116592		0.072408		0.632873		-1.310617		-0.376964		-0.011467		0.137672		0.245088		-0.411116		0.026221
-23.893959		-0.461972		-0.242732		0.040856		0.160178		0.567374		-1.223177		0.081027		0.013123		-0.132216		-0.043463		-0.482755		0.497904
-20.562077		1.945905		-0.953876		0.559860		0.663939		1.009858		-1.786232		0.531472		0.225671		-0.381537		-0.331403		-0.185559		0.000019
-21.084480		2.690685		-1.162182		0.769675		1.322904		-0.092289		-1.360526		0.491452		0.360887		-0.725048		-0.235894		0.012716		-0.259419
-20.612256		2.198275		-1.294571		1.434297		1.019717		-0.401732		-0.945191		0.461302		0.304256		-0.935789		0.007652		0.083257		-0.441433
-20.421939		1.084503		-0.714901		1.637899		0.561066		-0.391083		-0.811745		0.885780		-0.163239		-0.818327		0.211510		0.009677		-0.709615
-20.514174		0.499701		-0.425582		1.729757		0.090445		-0.507260		-0.567949		0.947630		-0.501006		-0.563908		0.183326		-0.236173		-0.530535
-21.008590		-0.417965		-0.250272		1.605342		-0.313402		-0.769003		-0.208875		0.642633		-0.536955		-0.497388		0.261328		-0.553632		-0.220010
-21.530370		-0.915786		0.428788		1.569341		-0.543475		-0.692114		-0.408026		0.518280		-0.313206		-0.208231		0.505322		-0.250334		-0.149833
-21.269125		-1.593562		0.064146		0.797221		-0.764698		-0.476497		-0.382292		0.268343		-0.100407		0.319714		0.658927		-0.104849		-0.399954
-20.292723		-1.535808		-0.252815		0.467348		-0.534859		-0.195045		-0.562554		0.153985		-0.404859		-0.177308		-0.246445		-0.142068		0.075358
-19.412317		-1.499843		-0.525228		0.324040		-0.427488		-0.210647		-0.336389		0.199181		0.073210		-0.084648		-0.324086		0.041597		-0.560445
-19.274968		-2.384015		0.204768		-0.342550		-0.144324		0.047215		-0.980253		0.086575		-0.026761		-0.257058		-0.032884		0.098154		-0.187293
-21.044116		-3.254539		0.329533		-0.384427		0.189382		-0.334165		-1.007653		0.139873		-0.372871		-0.412953		-0.622928		-0.084025		-0.090678
-22.694110		-3.119818		0.708374		-0.721514		0.141221		-0.120233		-0.426884		0.055669		-0.042489		-0.080558		-0.094233		0.119020		-0.169832
-23.609542		-2.895002		1.149722		-0.595250		0.155136		-0.553676		-0.411974		0.287779		0.118478		-0.123649		-0.414262		-0.178202		-0.063751
-23.309320		-2.599864		0.662427		-0.978253		0.509977		-0.471532		-0.727656		-0.017006		-0.074584		0.063771		-0.399769		-0.262344		-0.032450
-22.383321		-2.414122		0.450512		-1.270000		-0.015037		-0.442364		-0.634603		-0.061470		-0.091943		0.153077		-0.122536		-0.089689		0.050695
-21.757291		-1.989859		0.325540		-0.504810		0.273899		-0.415436		-0.906853		-0.037473		-0.010122		0.026985		-0.198246		0.129716		-0.131152
-21.786559		-1.749058		-0.364324		0.071585		0.038585		-0.579129		-0.666007		0.484807		-0.247362		-0.475494		-0.458446		-0.300618		0.005879
-23.872580		-1.291045		-0.212477		1.031160		0.983793		-0.224846		0.198078		0.551841		-0.571277		-0.432303		-0.174519		0.052701		-0.068499
-20.389238		0.276240		0.478632		1.953364		0.251992		-0.780481		0.695335		-0.284199		-0.085461		-0.286499		0.065091		-0.026491		-0.572641
-20.629950		0.761577		-0.033149		2.535675		0.019726		-0.540663		0.583156		-0.162738		-0.131161		-0.643188		0.150458		-0.031995		-0.422623
-20.628794		1.036743		-0.316144		2.674453		0.093758		-0.604676		0.354584		-0.129225		-0.093000		-0.730937		0.368257		-0.150448		-0.492463
-20.754299		1.454720		-0.498197		2.559725		0.005474		-0.274660		-0.267664		-0.053288		0.287927		-0.656321		-0.056863		-0.286696		-0.180675
-20.889567		2.177946		-0.206038		1.556031		-0.586482		0.491913		-0.005954		-0.738736		0.319761		-0.260909		-0.028497		-0.480909		-0.356393
-21.333978		2.670709		0.296662		0.764381		-1.216228		0.695933		0.500143		-0.433911		-0.015162		-0.787092		0.064610		-0.070496		-0.409613
-22.360908		3.234655		0.737557		0.214719		-1.507818		0.279366		0.755039		-0.020675		0.152392		-0.742511		0.039947		-0.225854		-0.596231
-22.275468		3.513707		0.564693		0.235509		-1.126492		-0.202358		0.026383		0.163803		0.141157		-0.327341		-0.090320		-0.334400		-0.442462
-21.854279		3.318922		0.960458		0.130712		-1.328514		-0.453359		-0.018881		0.159946		0.053920		-0.284302		-0.159942		-0.207870		-0.542720
-22.718108		3.504541		1.037376		0.484608		-1.873065		-0.492866		0.097380		-0.329319		0.005001		-0.070618		-0.242324		-0.345829		-0.548919
-22.344002		3.156252		0.511446		0.629887		-1.783929		-0.952287		0.316575		-0.439221		-0.192754		0.082930		-0.558888		-0.281064		-0.564595
-21.275901		3.387250		0.479283		0.282181		-2.233945		-0.751188		0.250104		-0.347541		-0.238506		-0.116971		-0.407789		-0.135344		-0.512742
-20.008274		3.425179		0.127650		-0.022442		-2.020992		-0.897788		0.412668		-0.167898		-0.186746		-0.742023		-0.318449		0.250585		-0.375635
-18.892881		3.446717		-0.230720		-0.305920		-1.873145		-1.159352		0.228579		-0.185536		-0.370133		-0.321185		-0.066194		0.539298		-0.474509
-17.674393		3.032111		-0.719851		-0.772332		-1.549339		-0.493742		-0.130743		0.100248		-0.660702		-0.342698		-0.054095		0.529776		-0.437462
-17.443288		3.292732		-1.120494		-0.903012		-1.242768		-0.607682		-0.128308		0.138957		-0.617221		-0.380652		0.411212		0.557242		-0.470306
-17.660808		3.389404		-0.672715		-1.511653		-0.901966		-0.465427		-0.165620		-0.086713		-0.591470		-0.272595		0.580500		0.467336		-0.316841
-17.489184		3.883268		-1.608069		-1.191232		-0.674684		-0.778316		0.062812		-0.051531		-0.614228		-0.265294		0.646586		0.350099		-0.287110
-17.515630		3.564993		-1.177819		-1.710710		-0.619226		-0.456434		-0.043585		0.243671		-0.742949		0.144135		0.475884		0.206858		-0.450288
-17.875085		3.350251		-1.028989		-1.724797		-0.610420		-0.365899		-0.491273		0.412169		-0.491885		0.145710		0.624929		0.013893		-0.415631
-17.236753		3.100470		-1.303923		-1.456852		-0.573153		-0.626076		-0.723883		0.151019		-0.193863		0.324985		-0.034674		-0.183262		-0.153453
-16.609392		2.462273		-1.429217		-1.502196		-0.578040		-0.289789		-0.728692		0.200165		-0.577879		0.577534		0.221666		-0.363772		-0.271861
-17.448575		1.394128		-1.488662		-0.709233		-0.505109		-0.552438		-1.177580		0.236767		0.166312		0.298218		0.013322		-0.441761		0.013644
-18.912957		0.943817		-1.878299		0.070264		-0.439846		-0.237475		-1.271839		-0.064770		0.310602		0.139327		0.090466		-0.233683		-0.037330
-19.550003		-0.009753		-0.848916		-0.189218		-0.730240		0.117844		-0.392965		0.060315		0.436840		0.408335		-0.023744		-0.038827		0.122150
-19.858848		-1.432530		-0.374359		0.188582		-0.961729		0.303447		-0.324405		-0.799320		-0.245597		0.171150		-0.082156		-0.278234		-0.306843
-20.133851		-2.512633		-0.761435		0.535764		-0.949499		-0.118462		-0.091082		-0.019228		0.163653		0.057910		0.165807		-0.139081		-0.387704
-19.946748		-2.423289		-0.401741		0.764598		-0.792656		-0.126879		0.042050		-0.637948		-0.472531		-0.113764		-0.183587		-0.092143		-0.409327
-19.327516		-2.395633		-0.797064		0.639273		-0.213629		-0.070158		-0.106788		-0.096345		-0.187956		0.007674		-0.245742		-0.103406		0.314503
-19.233278		-2.092840		-1.096792		0.537005		-0.682758		-0.495994		-0.336743		-0.089318		-0.252835		0.125968		0.008848		-0.195024		0.047772
-20.079475		-2.325299		-1.364365		0.568525		-0.585277		-0.902913		-0.671757		-0.138378		-0.203582		-0.063975		-0.327480		-0.166187		0.460504
-20.610837		-1.654621		-1.407007		-0.196119		-0.459921		-0.402750		-0.393360		0.007691		-0.139825		0.298436		-0.024015		-0.317882		0.058760
-22.175695		-1.721146		-1.337710		-0.749278		-0.528658		-0.140062		-0.758716		-0.553165		-0.386462		0.429283		0.597190		-0.241224		-0.190541
-22.886927		-1.294929		-0.858407		-0.573458		-0.336868		-0.152667		-0.357891		-0.424311		-0.509566		0.178600		0.372530		-0.133631		-0.366038
-24.355038		-0.871787		-0.181114		-0.329142		-0.967652		-0.322433		-0.366249		-0.314460		-0.572900		-0.423869		-0.404810		0.305381		0.202393
-25.974741		0.091329		-0.456871		-0.722320		-0.742923		-0.030907		-0.199078		-0.188658		-0.066836		0.013851		-0.283187		-0.050833		-0.177056
-26.760513		1.023861		-0.023663		-0.056594		-0.947342		-0.493361		-0.044082		0.368776		-0.107399		-0.189726		-0.351962		-0.334146		-0.081542
-24.421524		2.665115		0.666794		0.576913		-1.424166		-0.603422		0.369870		0.030046		-0.124853		-0.195647		-0.297717		-0.320633		-0.452753
-24.437580		2.993001		1.045254		0.002650		-1.292723		-0.610234		0.065710		0.123082		-0.404134		-0.281309		-0.785996		-0.436314		-0.351283
-23.420258		2.710119		0.965600		0.238221		-1.360730		-0.549467		-0.043265		-0.080033		-0.628969		-0.106141		-0.737238		-0.305520		-0.477912
-23.199325		3.065058		0.874069		0.172234		-1.209566		-0.665994		-0.112181		0.008812		-0.789803		-0.403604		-0.667080		0.142046		-0.096287
-22.427935		2.951833		0.553387		-0.375661		-1.255055		-0.993960		-0.011811		0.294202		-0.728163		0.100568		-0.822204		0.090377		-0.169452
-22.929818		2.336784		0.192997		-0.557797		-1.275155		-1.054571		-0.064357		-0.025499		-1.088126		-0.030437		-0.962763		0.314850		-0.022399
-21.065028		2.595458		-0.082591		-1.239159		-1.182878		-1.001255		-0.050931		-0.055335		-1.249619		0.033028		-0.699722		0.512851		-0.075259
-19.992973		2.760024		-0.052241		-1.037605		-1.329807		-0.552323		-0.048440		-0.164157		-1.306760		0.208285		-0.355918		0.589823		-0.093761
