-15.135328		1.638246		-1.423991		0.812546		-0.192376		-0.558316		-0.938126		-0.758240		0.434726		-0.944255		0.154202		-0.265430		0.358706
-14.249637		1.486525		-1.820079		0.898863		-0.478950		-0.688252		-1.034970		-1.038382		0.430618		-0.966726		0.285450		-0.346556		0.491429
-14.249749		1.788647		-1.981988		0.931722		-0.966033		-0.562495		-1.610982		-0.798855		0.539969		-0.568295		0.521553		-0.292841		0.456005
-14.108430		1.504089		-1.661713		0.769100		-0.741678		-0.838558		-1.389375		-0.936114		0.413556		-0.334889		0.723633		-0.321003		0.319543
-13.887583		1.405745		-1.655612		0.822269		-0.607261		-0.657117		-1.393349		-0.843893		0.199428		-0.461548		0.624080		-0.189403		0.495387
-14.058016		1.606302		-1.470908		0.693059		-0.618574		-0.677854		-1.430198		-0.632158		0.221436		-0.462681		0.419497		-0.310469		0.435847
-14.023129		1.488226		-1.517599		0.845209		-0.673186		-0.260935		-1.244833		-0.463055		0.099056		-0.773048		0.192911		-0.529893		0.441950
-14.262867		1.168669		-1.139721		1.162869		-0.419525		-0.329456		-1.263828		-0.533922		0.083146		-0.617088		0.138918		-0.443180		0.487626
-15.566244		1.663079		-1.200500		1.360194		-0.384255		-0.092905		-1.008176		-0.375051		0.269070		-0.676224		-0.090398		-0.740351		0.414502
-17.882032		1.439955		-0.835379		1.386280		-0.043104		0.295565		-0.905172		-0.337577		0.374214		-0.311683		-0.311680		-0.311165		0.588401
-20.069871		-0.045318		-0.376300		1.271913		-0.676915		0.425628		-0.855451		0.110353		0.492902		-0.229033		0.264445		-0.258055		0.832475
-21.721115		-0.372490		-0.092679		1.546318		-1.149907		0.365066		-0.574946		0.327555		0.524479		-0.390843		0.295141		-0.061505		0.609072
-21.355629		-0.842210		0.258403		1.082550		-0.367172		0.556507		-0.259832		0.125929		0.378496		-0.138974		-0.082695		-0.060490		-0.098779
-20.892986		-1.207526		-0.003846		1.291954		-0.322322		0.265789		-0.331084		0.021962		0.347386		-0.032198		-0.065973		-0.094684		-0.200553
-20.216358		-2.187641		0.582964		1.195419		-0.558123		0.649268		-0.084102		-0.228457		0.356189		-0.243227		-0.247048		-0.017579		-0.042786
-19.108837		-2.587334		0.602081		1.195427		-0.207460		0.149207		0.098103		-0.707439		0.223606		0.094270		-0.067911		-0.120529		0.008835
-19.485599		-2.474855		0.341507		1.261287		0.329887		-0.100654		0.129436		-0.096562		0.212283		-0.111795		0.174902		-0.494693		-0.163151
-18.923426		-2.495535		0.151786		1.537614		-0.196043		-0.117691		0.254746		0.192732		0.160124		0.105614		-0.210628		-0.406365		-0.118865
-19.582811		-1.549337		0.186371		1.390707		0.146660		-0.511683		-0.239281		0.195399		-0.060494		0.018249		-0.034932		-0.516590		-0.346302
-19.238054		-1.822221		-0.023911		1.570988		-0.054945		-0.249967		0.264198		-0.088636		0.183050		0.103284		-0.745451		-0.443524		-0.131567
-20.005859		-1.283022		0.149541		1.234466		-0.107126		0.007167		0.128713		-0.309265		0.408468		-0.053463		-0.541683		-0.121563		0.037350
-22.406476		-0.847214		-0.412872		1.190911		0.299330		0.349238		-0.077428		-0.238594		0.488260		-0.248105		-0.565314		-0.383121		0.098028
-25.587292		-1.023831		-0.445811		1.923151		-0.125219		0.231476		0.429087		-0.553524		0.544223		-0.231933		-0.094220		-0.232390		0.083027
-27.331913		-2.825216		-0.383802		0.521404		-0.165201		0.295605		-0.014583		0.090687		0.066647		-0.300185		-0.081872		0.195251		0.112236
-22.683448		-3.742936		0.331151		0.282813		-0.495145		-0.169524		-0.285325		-0.155823		0.341074		0.042837		0.134279		-0.097626		-0.185890
-21.048711		-4.440908		-0.116129		-0.007168		-1.361594		0.066384		-0.099284		0.063825		0.103034		-0.247988		0.014538		-0.157997		-0.311481
-18.632828		-0.947490		0.136263		0.548835		0.113021		0.341752		-0.738267		-0.318811		0.352465		-0.331180		-0.421341		-0.321421		-0.352047
-17.105484		0.784530		-1.043138		1.566392		0.084194		0.628403		-0.956967		-0.720764		0.182387		-0.276504		-0.431369		-0.678462		-0.197930
-16.015548		1.926699		-1.842456		1.445284		-0.572627		0.483243		-1.048359		-1.151830		0.150506		-0.507078		-0.340104		-0.613861		-0.294708
-16.242273		2.106370		-2.199675		1.404419		-0.470243		0.630614		-1.243700		-1.410115		-0.074193		-0.760644		-0.078336		-0.232839		-0.277117
-16.091772		2.371628		-2.231593		1.069194		-0.719360		0.635356		-1.308006		-1.231570		-0.227489		-0.720618		0.060450		-0.173889		-0.560078
-16.461922		2.949409		-2.256628		0.776878		-0.811381		0.597675		-1.215261		-1.234306		-0.143691		-0.791934		0.211510		-0.041249		-0.514324
-16.827645		3.338892		-2.127366		0.353517		-0.678751		0.391967		-1.201391		-0.973644		-0.286368		-0.615703		0.162700		0.294978		-0.588548
-17.258039		3.723929		-2.205764		0.257950		-0.738714		0.438552		-1.119769		-1.047099		-0.194406		-0.634549		0.226976		0.247333		-0.404901
-17.354601		3.822230		-2.199307		0.132326		-0.594162		0.412393		-1.062058		-0.857422		-0.148247		-0.508819		0.006335		0.150197		-0.260350
-17.215409		3.666633		-2.287695		0.143595		-0.342098		0.561288		-1.035582		-0.684124		-0.188527		-0.433819		-0.251022		0.015477		-0.224404
-17.117389		3.446069		-2.574888		0.410005		-0.071329		0.574675		-0.949050		-0.621723		-0.012128		-0.530799		-0.467026		-0.108168		-0.204132
-17.334572		3.532786		-2.800697		0.626282		-0.071629		0.446865		-0.843963		-0.821152		0.538844		-0.717147		-0.582035		0.014001		-0.321780
-18.655574		2.932364		-2.615233		1.160254		0.205509		0.673672		-0.687045		-1.034760		0.870887		-0.865992		-0.379137		0.081716		-0.243419
-20.077088		1.893631		-2.204598		1.284933		0.079592		0.065563		-0.334449		-0.987434		1.092210		-0.275225		-0.533912		0.181938		-0.251701
-24.406705		0.711164		-0.873381		0.756169		0.569210		0.234899		-0.613747		-0.884503		0.953210		-0.258679		-0.453450		-0.000825		-0.295527
-27.895663		0.190640		-0.262957		0.655089		0.650759		0.096573		-0.531113		-0.632362		0.848499		-0.053213		-0.253208		0.006258		-0.421333
-27.082428		-1.406215		-0.579983		0.122229		-0.087378		0.197181		-0.380242		-0.803415		0.385799		-0.199733		-0.092640		-0.142100		-0.289308
-24.304099		-1.968434		-0.809369		-0.562298		-0.361030		0.070584		-0.946396		-0.791269		0.265920		-0.336918		0.005140		-0.490448		0.001197
-22.498553		-2.566891		-0.573581		-0.421703		0.057901		0.409113		-1.028719		-0.088320		0.348894		0.050381		0.058424		-0.383136		0.343647
-19.306291		-2.690807		-0.424561		-0.251017		-0.711568		-0.246328		-0.909131		0.538126		0.257781		-0.315550		0.268660		-0.095950		0.124400
-18.937187		-3.518873		0.099560		-0.018431		-0.217495		-0.251873		-1.098570		0.237232		0.177571		-0.171239		-0.064724		-0.255489		0.003276
-19.200461		-4.045656		0.101476		-0.511387		-0.699257		-0.298444		-1.152803		-0.254127		-0.027843		-0.074545		-0.022532		0.151609		0.365167
-19.292325		-3.961379		0.109528		-0.400574		-0.171827		-0.148392		-1.051277		0.208742		0.110124		0.182232		-0.070930		-0.358772		-0.124241
-19.655794		-3.766711		0.645145		-0.647651		-0.415890		0.064062		-0.777416		-0.033115		-0.285059		0.216790		-0.169522		-0.107024		0.530067
-20.095376		-3.707970		0.600721		-0.740811		-0.597170		-0.033570		-0.784148		-0.212221		-0.375904		0.158122		-0.157377		-0.398463		-0.058708
-20.638574		-4.263223		0.254326		-1.034724		-0.350084		0.007086		-0.924534		0.580777		0.315784		0.173647		-0.213330		-0.303698		0.236862
-20.720211		-3.767236		1.000833		-0.894326		-0.450792		0.172037		-0.290174		0.138231		-0.304411		-0.216857		0.006746		-0.148401		0.052678
-20.122935		-3.507913		0.518619		-0.897192		-0.446115		-0.156401		-0.989213		0.317780		-0.549577		-0.162808		-0.165450		-0.194645		0.297848
-20.156084		-3.301411		0.731673		-0.753598		-0.339150		-0.018339		-1.253314		0.112189		-0.240114		-0.406529		-0.469043		-0.353601		0.764692
-20.199090		-3.738453		-0.201640		-0.557222		-0.587845		-0.430264		-0.713202		0.204584		-0.312909		0.138633		-0.383320		-0.308507		0.442195
-20.312157		-3.259501		-0.104051		-0.252503		-0.752986		-0.064887		-0.957256		-0.286621		0.374241		0.565358		-0.110953		-0.625662		0.223978
-19.910498		-0.816247		0.544159		0.235208		0.261722		1.115210		-0.325248		0.240774		-0.251565		0.171728		-0.360838		-0.483668		0.179312
-17.173318		0.449490		-1.120075		1.518320		-0.108106		0.811433		-0.342828		-0.583950		0.250331		-0.181966		-0.063050		-0.481296		-0.719799
-18.017536		1.623190		-1.819337		2.056241		-0.270815		0.541243		-0.232928		-0.784917		0.566277		-0.366890		-0.094129		-0.368980		-0.699548
-18.323372		1.852864		-1.744050		1.877398		0.126749		0.226170		-0.032539		-0.945922		0.705410		-0.517456		-0.124456		-0.370934		-0.639251
-18.684855		1.854147		-1.551014		1.703121		0.341156		0.128887		-0.081170		-0.898680		0.747019		-0.493904		-0.206611		-0.394220		-0.578147
-19.164287		1.881343		-1.515723		1.930497		0.240888		0.128404		-0.055496		-0.947709		0.870649		-0.592695		-0.254495		-0.274181		-0.666766
-19.184421		1.895317		-1.554167		1.812760		0.256424		0.215736		-0.279651		-0.575237		0.504914		-0.393486		-0.407399		-0.238683		-0.585027
-18.923897		1.821508		-1.475988		1.557157		0.367118		0.202064		-0.302005		-0.614297		0.620066		-0.604287		-0.241511		-0.250662		-0.718313
-18.896076		2.071694		-1.483034		1.347038		0.485750		-0.045145		-0.046683		-0.693605		0.552077		-0.524915		-0.159174		-0.420998		-0.446454
-18.811375		1.939852		-1.289563		1.227270		0.415288		0.164790		-0.262536		-0.462550		0.456884		-0.457305		-0.339699		-0.191896		-0.565913
-19.033795		2.017587		-1.584236		1.595854		0.234454		0.263412		-0.118957		-0.633683		0.570725		-0.573654		-0.127004		-0.330016		-0.455245
-19.629282		1.279007		-1.199670		1.700683		0.176050		0.578998		-0.137930		-0.399690		0.164182		-0.203663		-0.230448		-0.406817		-0.368531
-21.373206		0.796736		-1.036237		1.654860		0.260512		0.559538		-0.326761		-0.334824		0.345242		0.421208		0.039586		-0.226692		-0.586765
-21.531593		1.124798		-0.973590		1.780872		0.393700		0.334885		-0.018781		-0.442396		0.285800		0.271176		-0.164261		-0.276863		-0.541998
-20.741219		1.130559		-1.698303		2.368378		0.289598		0.496621		0.054759		-0.612858		0.565938		-0.000892		-0.270405		-0.355115		-0.698248
-19.595180		1.392866		-1.788791		2.224153		0.198009		0.259419		0.060357		-0.844905		0.793028		-0.309716		-0.271202		-0.178579		-0.725399
-18.975658		1.347606		-1.849084		2.291664		0.039838		0.254626		-0.029619		-0.882343		0.869828		-0.545784		0.098625		-0.298389		-0.428673
-18.977170		0.808740		-1.252192		2.065124		-0.160460		0.442132		-0.575905		-0.471735		0.521482		-0.230262		0.048885		-0.030481		-0.329157
-19.817075		-0.251043		-0.308936		1.420815		0.138292		0.351843		-0.456082		-0.022235		0.185077		-0.302996		-0.076741		-0.114068		0.008857
-21.962930		0.172359		-0.137943		1.631747		0.342551		0.241308		-0.344423		0.345879		0.836106		-0.665578		-0.008362		-0.391784		-0.085817
-21.934571		0.410861		0.026325		1.051037		0.630915		-0.022615		-0.131502		0.428628		0.679601		-0.376225		-0.087371		-0.296016		-0.212136
-21.569878		1.783602		0.110356		0.489143		-0.012432		-0.303226		-0.105639		0.910118		-0.287501		-0.789104		0.369233		-0.403086		-0.178684
-22.125772		2.091254		-0.437573		0.322215		0.895013		-0.634079		0.101022		0.711704		-0.123448		-0.937867		0.384105		-0.238232		0.238124
-23.221566		1.570298		-0.584440		0.699988		0.603771		-0.608858		0.097230		0.856857		-0.127159		-0.514129		0.344758		-0.504950		0.325714
-23.922930		2.419376		-0.323482		0.452091		0.827216		-0.066975		0.169712		1.147757		0.115276		-1.103008		-0.256163		-0.402366		-0.073791
-23.385238		2.197760		0.076751		0.582988		0.319269		0.225594		0.145765		1.106787		0.194205		-0.900176		-0.307614		-0.584224		-0.210102
-24.048083		1.027552		0.444515		0.697986		0.468192		0.194857		0.332056		1.065285		0.049937		-0.627698		0.054215		-0.987305		-0.312839
-25.037111		0.083807		0.744917		0.299058		0.354985		0.135144		0.043767		1.185782		-0.031023		-0.110240		0.455713		-0.101481		-0.648875
-26.785773		0.756997		1.397744		0.915909		0.490851		0.680991		-0.414617		0.421132		0.703915		-0.491317		0.136813		-0.104004		-0.865687
-26.100273		-0.102092		-1.957575		1.384650		1.027748		0.836054		0.242091		-0.382427		1.180981		0.121961		-0.637379		0.228386		-0.229314
-30.911785		-0.333210		0.478096		0.853602		0.707860		0.103270		0.263657		0.465782		0.145156		0.014300		0.161754		0.196937		-0.076866
-21.728323		-1.136730		-2.379200		0.058726		-0.179848		-0.278199		0.092134		-0.477415		0.191828		-0.009230		-0.134470		0.014653		-0.074194
-22.042003		-1.002486		-2.201138		0.252619		0.026088		-0.297227		-0.265753		-1.157159		0.264049		-0.572232		0.022092		0.172902		0.258724
-23.383713		-0.888366		-1.021502		0.725145		-0.426174		-0.190536		-0.273825		-0.448972		0.237387		-0.732421		-0.128981		-0.016270		0.054325
-22.351102		0.395821		-1.355640		2.042803		0.558937		0.587075		-0.678815		-0.665958		1.236144		-0.347949		-0.305658		0.238826		-0.164739
-21.494031		1.887890		-1.578113		1.540749		0.822334		0.883405		-0.951987		-0.569748		1.234594		-0.369114		-0.646968		-0.063303		0.111330
-20.735538		2.762353		-2.022399		1.451687		0.653934		0.815159		-0.872437		-0.592809		1.291233		-0.638244		-0.344742		-0.127622		-0.125781
-19.985686		2.749300		-2.300387		1.798388		0.454367		0.538753		-0.535983		-0.700852		1.183940		-0.628385		-0.411405		-0.101326		-0.139177
-19.526767		2.431517		-2.294043		2.234459		0.046903		0.582465		-0.530112		-0.581670		1.060733		-0.694960		-0.266180		-0.132563		-0.123474
-19.022390		1.829514		-1.965853		2.263640		0.033313		0.289807		-0.406519		-0.406660		0.854525		-0.663203		-0.098240		-0.226553		-0.078689
-19.017379		1.733514		-2.001391		2.479472		-0.187896		0.235164		-0.224599		-0.510562		0.863721		-0.684513		-0.023702		-0.220238		-0.092183
-18.830119		1.211726		-1.540680		2.169653		-0.147516		0.250882		-0.213430		-0.414976		0.819105		-0.761670		0.121981		-0.374045		-0.000708
-18.969617		1.013624		-1.161511		1.744896		-0.116617		0.474296		-0.371321		-0.205934		0.717489		-0.557377		0.037759		-0.472081		0.040101
-19.164346		0.204443		-0.741178		1.916905		0.088390		0.149795		-0.085298		0.090412		0.289698		-0.673702		0.059735		-0.425196		0.135929
-20.422220		-1.082561		0.484480		1.378406		0.384488		-0.238880		-0.696018		0.148278		0.244019		-0.198853		0.119193		-0.476181		0.023332
-20.672746		-2.598910		0.857890		0.510703		0.306262		-0.155507		-0.724520		0.344900		0.143477		0.227198		-0.263434		0.128917		-0.452101
-20.602586		-4.068838		0.609599		-0.054733		-0.094480		-0.113200		-0.377651		0.517073		-0.776379		-0.112094		0.048048		0.112172		0.283177
-21.100004		-3.925675		0.824030		-0.617976		-0.525641		-0.469465		-0.241464		0.417546		-0.310634		0.275576		-0.088646		-0.220489		-0.168280
-20.791228		-3.563553		0.615727		-0.702286		-0.329312		-0.397583		-0.456976		-0.067345		-0.649748		-0.119573		-0.524920		0.018394		0.057782
-20.835285		-3.695928		0.760322		-0.713000		-0.143301		-0.138668		-0.841196		0.023046		-0.546405		-0.284914		0.029216		-0.164054		-0.003082
-20.716331		-3.708349		0.647841		-0.914186		-0.423423		-0.404652		-0.637388		0.237289		-0.462400		0.086834		-0.248594		0.137259		0.181854
-20.710608		-3.475269		1.046134		-0.482632		-0.429570		-0.378674		-0.109845		0.128183		-0.513521		-0.035583		-0.036772		-0.068250		0.023693
-20.602312		-3.654549		0.890511		-0.223907		-0.994775		0.004677		-0.054057		0.076531		-0.210104		0.234398		0.045757		-0.217020		-0.064315
-21.333920		-3.454461		0.432344		-0.130605		-0.873603		-0.254712		-0.127420		0.618128		-0.160011		0.029590		0.107206		-0.306440		-0.250514
-20.894821		-1.943996		0.741776		1.517228		-0.276677		0.462268		-0.056072		0.511778		0.154120		-0.198967		-0.216722		-0.063164		-0.108599
-21.088054		-0.495152		0.046252		2.182340		-0.285956		-0.021950		-0.040091		-0.025229		0.279722		-0.531416		0.378497		-0.128294		-0.228169
-21.735397		0.496041		-0.781019		2.267211		0.055755		0.095258		-0.153279		0.133262		0.619970		-0.918723		0.545378		-0.071030		-0.385854
-22.468988		0.878429		-1.117438		2.251997		0.708117		-0.008406		-0.339818		0.361628		0.981921		-0.826424		0.480876		0.131451		-0.705412
-22.193414		1.853775		-1.465385		2.033133		0.549658		0.363784		-0.243698		-0.121612		0.899359		-0.754752		0.402804		-0.040073		-0.721791
-21.431773		2.579093		-1.514951		1.350507		-0.148361		0.939296		0.078358		-0.429964		0.539269		-0.791537		0.565117		0.116194		-0.925149
-21.592187		2.913636		-0.716505		0.422165		-0.688158		0.585323		0.700711		-0.142259		0.437969		-1.032898		0.231455		0.218387		-0.597705
-23.140079		3.072413		-0.040437		0.502278		-0.752087		-0.003748		0.400941		-0.196928		0.497890		-0.714369		0.483741		-0.088037		-0.600738
-23.624045		2.663708		0.554420		0.917395		-1.052006		-0.393004		0.833580		0.082988		0.654464		-0.634661		0.059807		-0.402497		-0.914635
-22.231610		3.077199		0.665079		0.566100		-1.150879		-0.382187		0.462061		-0.119041		0.641078		-0.569075		0.426255		-0.380571		-0.839184
-20.947256		3.608443		0.265631		0.363796		-0.926427		-0.671127		0.299385		-0.164021		0.437675		-0.469612		0.343038		-0.390358		-0.678173
-20.445463		3.279908		0.172938		0.448769		-1.029791		-0.745876		0.361951		-0.147131		0.278744		-0.379707		0.173065		-0.365127		-0.651850
-21.015755		3.334488		0.152607		0.492378		-1.092799		-0.950511		0.321538		0.035005		0.140334		-0.475101		-0.153331		-0.580251		-0.850288
-20.452173		3.445569		0.105917		0.573868		-1.763746		-0.703996		0.198503		0.007401		0.157203		-0.879449		-0.322086		-0.747023		-1.044922
-18.250342		3.448173		-0.654248		0.498718		-1.872933		-0.790962		0.447647		-0.477400		0.193266		-1.276163		-0.270990		-0.453057		-0.698807
-16.860326		3.524716		-1.040017		0.088689		-1.695145		-0.816573		0.433066		-0.535596		0.130584		-1.232475		-0.036297		-0.114877		-0.467407
-16.715041		3.262211		-1.243755		0.045091		-1.514536		-0.665597		0.379741		-0.756180		0.135264		-1.129878		0.106730		0.191523		-0.332437
-16.572656		3.031086		-1.176473		-0.630419		-1.436796		-0.734433		0.562517		-0.474294		-0.346046		-0.737455		-0.036039		0.419033		-0.275451
-17.182621		3.105375		-1.172668		-0.898134		-1.701929		-1.004009		0.403068		-0.533000		-0.396123		-0.870051		0.294860		0.561113		0.099775
-16.666423		3.251034		-1.483688		-0.779265		-1.693943		-0.815913		0.284016		-0.672722		-0.656944		-0.829298		0.618806		0.827965		0.011699
-15.875969		3.567784		-1.975286		-0.573521		-1.596600		-0.715406		-0.102984		-0.592852		-0.619989		-0.558091		0.723339		0.590906		-0.302993
-15.311937		3.349539		-1.746497		-0.783232		-1.122012		-0.890437		-0.020940		-0.706392		-0.513355		-0.352119		0.651917		0.520456		-0.434081
-14.815640		3.305133		-2.075783		-0.757631		-0.960403		-0.553668		-0.032550		-0.809849		-0.057163		-0.631437		0.746909		0.055460		-0.388047
-15.612526		3.594881		-2.195714		-0.627375		-0.385043		-0.312905		-0.463164		-0.705944		-0.171503		-0.594503		0.514636		-0.127440		-0.266969
-16.125679		2.854189		-0.928817		-0.458448		-0.720047		0.101857		-0.987368		-1.194357		0.526594		-0.669367		0.696769		-0.081925		-0.503793
-16.832713		2.009444		-1.098574		0.240392		-0.174851		0.051519		-1.046833		-0.645110		0.117762		-0.313169		-0.052380		-0.175919		0.105118
-20.099347		1.500691		-0.202169		0.457387		-0.050245		-0.072950		-0.603335		-0.547005		0.336878		0.218162		-0.521705		-0.048143		0.215305
-20.466829		-1.408637		-0.198039		0.225811		-0.632787		-0.321629		-0.559156		-0.320122		0.340765		-0.044349		-0.432529		0.140809		-0.008540
-19.700890		-2.657435		0.083117		0.157867		-0.930891		0.063184		-0.375956		-0.437596		0.020443		-0.327121		-0.223273		-0.038593		0.162713
-19.697140		-3.283135		-0.553125		0.264109		-1.032372		-0.430112		-0.118327		-0.403866		0.445971		0.338840		-0.115823		-0.139293		0.490074
-19.474526		-2.781712		-0.200308		0.634768		-0.646238		-0.154403		0.144862		-0.142935		0.254394		-0.186805		-0.719087		-0.031802		0.329373
-19.794408		-3.053954		-0.377716		0.078944		-0.705333		-0.094208		0.361998		0.487364		0.238902		0.212740		-0.066907		-0.144802		-0.196034
-19.530415		-2.748314		-1.072393		-0.136485		-0.438964		0.011174		-0.187587		-0.462590		0.394592		0.267848		0.077519		-0.118996		-0.045960
-19.791592		-1.715723		-1.368748		-0.404128		-0.258170		-0.073021		-0.626275		-0.622749		-0.090856		-0.010469		-0.321798		-0.357087		-0.113723
-20.516078		-1.492399		-1.494853		-1.121755		-0.719012		-0.085718		-0.394556		-0.665513		0.082688		-0.003291		0.171934		0.142414		-0.249328
-21.148995		-0.944398		-1.284425		-0.642185		-0.256774		0.562377		-0.169869		-0.317677		-0.376877		-0.104860		0.486164		0.239667		-0.532881
-21.694812		-0.801275		-1.602527		-0.577986		-0.501245		0.039667		0.050272		-0.361142		-0.143201		-0.171259		-0.176438		-0.139733		-0.097366
-22.547634		-0.452652		-1.626118		-1.052247		-0.541552		0.092187		0.290472		0.425681		-0.052434		-0.364109		-0.220221		-0.112282		-0.269673
-23.737241		2.148710		0.609250		-0.007230		-0.579124		-0.584534		-0.182159		0.236447		0.076565		0.031514		0.059000		-0.563181		-0.423653
-22.645736		2.850559		1.056095		0.891288		-1.912264		0.100613		-0.192735		-0.555251		0.219193		0.060783		0.190408		-0.608686		-0.401069
-22.248591		3.177308		0.968673		0.802085		-2.002747		-0.105640		0.225022		-0.567535		0.240314		-0.379307		0.162917		-0.586110		-0.431559
-22.134714		3.089707		0.365357		0.417525		-1.561187		-0.274798		-0.084762		-0.110133		0.196820		-0.605695		0.001843		-0.362879		-0.396647
-21.930391		3.140984		0.405241		-0.116717		-1.792703		0.174171		0.200229		0.040311		0.075895		-1.567141		-0.379778		-0.682459		-0.246331
-19.298152		3.018461		-0.162016		-0.035354		-1.684004		0.254219		-0.248833		-0.260728		-0.247447		-1.688993		-0.107112		0.105039		-0.360142
-18.396278		2.793270		-0.740626		0.080158		-1.369080		0.264882		-0.030721		-0.965458		0.174850		-1.394406		0.453283		0.104265		-0.180509
-20.266060		2.807765		-0.722789		-0.092766		-1.091170		0.323217		-0.452194		-0.815388		-0.330655		-1.157718		0.708407		0.330824		-0.139175
-20.123639		2.638012		-0.743554		-0.016648		-1.118545		0.649927		-0.627123		-1.481854		-0.256270		-1.690010		0.594956		0.380583		-0.543319
